country,causality_from,causality_to,p_value
IE,dngdkp,rlgblg,0.8841261087460635
IE,rlgblg,dngdkp,0.15968747373888809
IE,dngdkp,rlgdnie,0.35266676517673917
IE,rlgdnie,dngdkp,0.06100489147911006
IE,dngdkp,rlgdnm,0.4689824420304194
IE,rlgdnm,dngdkp,0.009085932975215295
IE,dngdkp,rshpsts,0.41069044591370596
IE,rshpsts,dngdkp,0.2974937502391218
IE,dngdkp,rtrd,0.6920960524740838
IE,rtrd,dngdkp,0.41689068611631086
IE,dngdkp,rtrdp,0.1521286449910083
IE,rtrdp,dngdkp,0.7122349726809935
IE,dngdkp,sclact,0.004811292790576893
IE,sclact,dngdkp,0.5121537666215074
IE,dngdkp,sclmeet,0.001470771336576082
IE,sclmeet,dngdkp,0.7079203005065285
IE,dngdkp,stfdem,0.5990938308670821
IE,stfdem,dngdkp,0.17582776944427045
IE,dngdkp,stfeco,0.20604785691344274
IE,stfeco,dngdkp,0.0014278662717505364
IE,dngdkp,stfedu,0.2111885895594005
IE,stfedu,dngdkp,0.1338046682505462
IE,dngdkp,stfgov,0.4195974812856423
IE,stfgov,dngdkp,0.0016225348712803522
IE,dngdkp,stfhlth,0.028738158623654593
IE,stfhlth,dngdkp,0.5557545012032421
IE,dngdkp,stflife,0.676893985595717
IE,stflife,dngdkp,0.1601663545642626
IE,dngdkp,tporgwk,0.45515157461354533
IE,tporgwk,dngdkp,0.19534103049991125
IE,dngdkp,trstep,0.06635844716041318
IE,trstep,dngdkp,0.5173209614057234
IE,dngdkp,trstlgl,0.007192535068843077
IE,trstlgl,dngdkp,0.17017155671797163
IE,dngdkp,trstplc,0.552861953924729
IE,trstplc,dngdkp,0.6041893671574113
IE,dngdkp,trstplt,0.955972625607913
IE,trstplt,dngdkp,0.18054260803197011
IE,dngdkp,trstprl,0.1753230465007782
IE,trstprl,dngdkp,0.06612749644223986
IE,dngdkp,trstprt,0.8564168221496906
IE,trstprt,dngdkp,0.08451501086649937
IE,dngdkp,uemp12m,0.08700211868362397
IE,uemp12m,dngdkp,0.6397052128092355
IE,dngdkp,trstun,0.2441555514491453
IE,trstun,dngdkp,0.5042762805647977
IE,dngdkp,uemp5yr,0.15179954953832633
IE,uemp5yr,dngdkp,0.3331992660719754
IE,dngdkp,uemp3m,0.9408653597715533
IE,uemp3m,dngdkp,0.3813173770468165
IE,dngdkp,uempla,0.6000958443535063
IE,uempla,dngdkp,0.09127239063540042
IE,dngdkp,uemplap,0.8637163232739865
IE,uemplap,dngdkp,0.002300354386097894
IE,dngdkp,uempli,0.759183439651394
IE,uempli,dngdkp,0.23365185345663186
IE,dngdkp,uemplip,0.02427271277148423
IE,uemplip,dngdkp,0.08542513004151764
IE,dngdkp,wkdcorga,0.22014173782004648
IE,wkdcorga,dngdkp,0.7090010352858184
IE,dngdkp,wkhct,0.8211914867800063
IE,wkhct,dngdkp,0.4400383475390982
IE,dngdkp,wkhtot,0.8211914867800063
IE,wkhtot,dngdkp,0.4400383475390982
IE,dngdkp,wkhtotp,0.8211914867800063
IE,wkhtotp,dngdkp,0.4400383475390982
IE,dngdkp,wrkac6m,0.7195327870964016
IE,wrkac6m,dngdkp,0.2816706876695326
IE,dngdkp,wrkctra,0.07533483590905453
IE,wrkctra,dngdkp,0.681333651444225
IE,dngnapp,dngoth,0.3543236376117867
IE,dngoth,dngnapp,0.12357634483106787
IE,dngnapp,dngothp,0.5128864504338005
IE,dngothp,dngnapp,0.012647553214078615
IE,dngnapp,domicil,0.3374054622049321
IE,domicil,dngnapp,0.00011428447906649874
IE,dngnapp,dsbld,0.11128228787999601
IE,dsbld,dngnapp,0.2965616058470158
IE,dngnapp,dsbldp,0.3487701293341599
IE,dsbldp,dngnapp,0.681899049544769
IE,dngnapp,dscrage,0.06668229496368597
IE,dscrage,dngnapp,0.22633703579091524
IE,dngnapp,dscrdsb,0.13309460302354648
IE,dscrdsb,dngnapp,0.13085975505784814
IE,dngnapp,dscretn,0.18456648717313784
IE,dscretn,dngnapp,0.0014636395286836672
IE,dngnapp,dscrgnd,0.6084576147641041
IE,dscrgnd,dngnapp,0.3682309564417061
IE,dngnapp,dscrgrp,0.14717771199274035
IE,dscrgrp,dngnapp,0.0016920212648699946
IE,dngnapp,dscrlng,0.486889150734708
IE,dscrlng,dngnapp,0.6708264107347969
IE,dngnapp,dscrntn,0.2362938803638847
IE,dscrntn,dngnapp,0.004248883721196035
IE,dngnapp,dscroth,0.8838005865466595
IE,dscroth,dngnapp,0.6140182981677834
IE,dngnapp,dscrrce,0.7646610942695464
IE,dscrrce,dngnapp,0.21141626902298238
IE,dngnapp,dscrrlg,0.03934275264881879
IE,dscrrlg,dngnapp,0.0007649010412160842
IE,dngnapp,dscrsex,0.03116596577321288
IE,dscrsex,dngnapp,0.0028492842152204904
IE,dngnapp,dvrcdeva,0.22169006766201366
IE,dvrcdeva,dngnapp,0.0321461659673441
IE,dngnapp,edctn,0.13946724011493145
IE,edctn,dngnapp,0.4897549849832439
IE,dngnapp,edctnp,0.41318243681186567
IE,edctnp,dngnapp,0.016772329709695468
IE,dngnapp,edlvdie,0.0680611261571175
IE,edlvdie,dngnapp,0.395640731572087
IE,dngnapp,edlvfdie,0.031215832991260975
IE,edlvfdie,dngnapp,0.0014983967038596734
IE,dngnapp,edlvmdie,0.17489959818268133
IE,edlvmdie,dngnapp,0.018812639569538
IE,dngnapp,edlvpdie,0.0029274278433112817
IE,edlvpdie,dngnapp,0.09546739363644939
IE,dngnapp,edulvlb,0.08761855396104704
IE,edulvlb,dngnapp,0.44238612516800335
IE,dngnapp,edulvlfb,0.015862822836457565
IE,edulvlfb,dngnapp,0.003131607885709034
IE,dngnapp,edulvlpb,0.00509246170199941
IE,edulvlpb,dngnapp,0.083915065342809
IE,dngnapp,edulvlmb,0.1139047362670464
IE,edulvlmb,dngnapp,0.007044533491104391
IE,dngnapp,eisced,0.008170545099417106
IE,eisced,dngnapp,0.5740561514477979
IE,dngnapp,eiscedf,0.018080564952538087
IE,eiscedf,dngnapp,0.002190357132092819
IE,dngnapp,eiscedm,0.023449007367984574
IE,eiscedm,dngnapp,0.02327100063403977
IE,dngnapp,eiscedp,0.034285969252804686
IE,eiscedp,dngnapp,0.04306261396454297
IE,dngnapp,emplrel,0.0745492222887182
IE,emplrel,dngnapp,0.020465582024124837
IE,dngnapp,emprelp,0.3333596531088974
IE,emprelp,dngnapp,0.0020961695257100807
IE,dngnapp,emprf14,0.01695821170003889
IE,emprf14,dngnapp,0.002818195746655964
IE,dngnapp,emprm14,0.02666470149735609
IE,emprm14,dngnapp,0.008118812237929377
IE,dngnapp,estsz,0.8989311915252011
IE,estsz,dngnapp,0.6015098687733216
IE,dngnapp,facntr,0.062330973402769434
IE,facntr,dngnapp,0.6057140951412874
IE,dngnapp,freehms,0.09211365607199602
IE,freehms,dngnapp,0.030989431142326926
IE,dngnapp,happy,0.040699831525297596
IE,happy,dngnapp,0.009789501150102155
IE,dngnapp,health,0.8313992415323894
IE,health,dngnapp,0.07564390505649807
IE,dngnapp,hincfel,0.07258526325663038
IE,hincfel,dngnapp,0.16479700702460506
IE,dngnapp,hinctnta,0.03830614691980597
IE,hinctnta,dngnapp,0.006000235863763453
IE,dngnapp,hincsrca,0.01998286867767869
IE,hincsrca,dngnapp,0.3822432918701622
IE,dngnapp,hlthhmp,0.03866216419879892
IE,hlthhmp,dngnapp,0.30148029692554495
IE,dngnapp,hswrk,0.08757508245777523
IE,hswrk,dngnapp,0.015197818586670199
IE,dngnapp,hswrkp,0.1283331735888512
IE,hswrkp,dngnapp,0.010325371867869422
IE,dngnapp,imbgeco,1.8386550389336988e-05
IE,imbgeco,dngnapp,0.14203499738487424
IE,dngnapp,imdfetn,0.8937138453327491
IE,imdfetn,dngnapp,0.9108222510710373
IE,dngnapp,impcntr,0.002082096120461283
IE,impcntr,dngnapp,0.059273659783542126
IE,dngnapp,imsmetn,0.4708690347101842
IE,imsmetn,dngnapp,0.08475466448068524
IE,dngnapp,imueclt,0.04584963051362035
IE,imueclt,dngnapp,0.7889205849829183
IE,dngnapp,imwbcnt,0.015205007427954942
IE,imwbcnt,dngnapp,0.37932151143892057
IE,dngnapp,iorgact,0.04496452731354855
IE,iorgact,dngnapp,0.09896094440154148
IE,dngnapp,jbspv,0.21035507455183372
IE,jbspv,dngnapp,0.271111537193877
IE,dngnapp,mainact,0.26441106481760634
IE,mainact,dngnapp,0.00044471074474361277
IE,dngnapp,lrscale,0.9815496470064404
IE,lrscale,dngnapp,0.5305279385981854
IE,dngnapp,maritalb,0.1932879497585749
IE,maritalb,dngnapp,0.04136090835392144
IE,dngnapp,marsts,0.13285760689556783
IE,marsts,dngnapp,0.0015248439816487268
IE,dngnapp,mbtru,0.28116893169240487
IE,mbtru,dngnapp,0.3219948352651487
IE,dngnapp,mnactic,0.006140764216517772
IE,mnactic,dngnapp,0.272411119463039
IE,dngnapp,mocntr,0.574119437092937
IE,mocntr,dngnapp,0.9447032367880132
IE,dngnapp,nacer2,0.27678306434031896
IE,nacer2,dngnapp,0.1108665524120094
IE,dngnapp,njbspv,0.7492586930735444
IE,njbspv,dngnapp,0.6923276697122375
IE,dngnapp,occf14b,0.2061408427468659
IE,occf14b,dngnapp,0.09313238918664986
IE,dngnapp,occm14b,0.623305779387434
IE,occm14b,dngnapp,0.11437772548141803
IE,dngnapp,pdwrkp,0.015825376334432373
IE,pdwrkp,dngnapp,0.6488635153131159
IE,dngnapp,pdjobev,0.28976995403784345
IE,pdjobev,dngnapp,0.03965866875241748
IE,dngnapp,pdwrk,0.00018607023276049264
IE,pdwrk,dngnapp,0.08073959338157659
IE,dngnapp,polintr,0.2423384941434266
IE,polintr,dngnapp,0.8079816247852101
IE,dngnapp,pplfair,0.05367419021775929
IE,pplfair,dngnapp,2.80135749451256e-05
IE,dngnapp,pplhlp,0.0036310666288191873
IE,pplhlp,dngnapp,0.5085403785369071
IE,dngnapp,rlgblg,0.06306538110824328
IE,rlgblg,dngnapp,0.022241899598960706
IE,dngnapp,rlgdnie,0.00118676655126704
IE,rlgdnie,dngnapp,0.07188286666805214
IE,dngnapp,rlgdnm,0.04027957483868981
IE,rlgdnm,dngnapp,0.11406001073987873
IE,dngnapp,rshpsts,0.0069527450518321815
IE,rshpsts,dngnapp,0.30241893800850544
IE,dngnapp,rtrd,0.6393836974940604
IE,rtrd,dngnapp,0.6561092853827257
IE,dngnapp,rtrdp,0.015862693156022532
IE,rtrdp,dngnapp,0.162689819783007
IE,dngnapp,sclmeet,0.03633457007493655
IE,sclmeet,dngnapp,0.025054567096063064
IE,dngnapp,sclact,0.0503154846515044
IE,sclact,dngnapp,0.007841352748199115
IE,dngnapp,stfdem,0.04304387783277781
IE,stfdem,dngnapp,0.7006670392283297
IE,dngnapp,stfeco,0.020267037047346354
IE,stfeco,dngnapp,0.00385068203129748
IE,dngnapp,stfedu,0.279167710249339
IE,stfedu,dngnapp,0.024373050306066502
IE,dngnapp,stfgov,0.00018825539614242853
IE,stfgov,dngnapp,0.06843465404183277
IE,dngnapp,stfhlth,0.028187186291130876
IE,stfhlth,dngnapp,0.01322050748413374
IE,dngnapp,stflife,0.05172991843384624
IE,stflife,dngnapp,0.0018363780951568068
IE,dngnapp,tporgwk,0.2757786544089579
IE,tporgwk,dngnapp,0.014527459825836838
IE,dngnapp,trstep,0.18780749605868427
IE,trstep,dngnapp,0.12387311404103733
IE,dngnapp,trstlgl,0.03424823597502175
IE,trstlgl,dngnapp,0.0004347501160907803
IE,dngnapp,trstplc,0.7624141652530908
IE,trstplc,dngnapp,0.8093796376077426
IE,dngnapp,trstplt,0.2761706208119063
IE,trstplt,dngnapp,0.013597665108426055
IE,dngnapp,trstprl,0.0018708026790270284
IE,trstprl,dngnapp,0.4272976050773427
IE,dngnapp,trstprt,0.013027085738957658
IE,trstprt,dngnapp,0.0034025470738996834
IE,dngnapp,uemp12m,0.23836768030116368
IE,uemp12m,dngnapp,0.4402250901754425
IE,dngnapp,uemp3m,0.281431394425963
IE,uemp3m,dngnapp,0.9461921099605758
IE,dngnapp,trstun,0.5183518070743054
IE,trstun,dngnapp,0.22452795531396008
IE,dngnapp,uemp5yr,0.17770678942775742
IE,uemp5yr,dngnapp,0.7193574768661668
IE,dngnapp,uempla,0.7637906013818926
IE,uempla,dngnapp,0.549784996703302
IE,dngnapp,uemplap,0.44017169029071884
IE,uemplap,dngnapp,0.4394167639890718
IE,dngnapp,uempli,0.4512128125954595
IE,uempli,dngnapp,0.13432976500389515
IE,dngnapp,uemplip,0.005250238569694163
IE,uemplip,dngnapp,0.20436477039727927
IE,dngnapp,wkdcorga,0.01660305252547116
IE,wkdcorga,dngnapp,0.025977995405015598
IE,dngnapp,wkhct,0.7492586930735444
IE,wkhct,dngnapp,0.6923276697122375
IE,dngnapp,wkhtotp,0.7492586930735444
IE,wkhtotp,dngnapp,0.6923276697122375
IE,dngnapp,wkhtot,0.7492586930735444
IE,wkhtot,dngnapp,0.6923276697122375
IE,dngnapp,wrkac6m,0.9839948616874682
IE,wrkac6m,dngnapp,0.9161940293400103
IE,dngnapp,wrkctra,0.0160450089322471
IE,wrkctra,dngnapp,0.046984153498893504
IE,dngoth,dngothp,0.1392274210403725
IE,dngothp,dngoth,0.0414324699652067
IE,dngoth,domicil,0.21487794848990613
IE,domicil,dngoth,0.009335442243350906
IE,dngoth,dsbld,0.027150110361364943
IE,dsbld,dngoth,0.13718180331672924
IE,dngoth,dsbldp,0.0003977864178915247
IE,dsbldp,dngoth,0.44523515341324565
IE,dngoth,dscrage,0.5151387345634995
IE,dscrage,dngoth,0.007690037123871023
IE,dngoth,dscrdsb,0.4300178467019541
IE,dscrdsb,dngoth,0.24674182080460139
IE,dngoth,dscretn,0.04226889965060888
IE,dscretn,dngoth,0.09860096346176737
IE,dngoth,dscrgnd,0.23816169580690075
IE,dscrgnd,dngoth,0.8100738334871714
IE,dngoth,dscrgrp,0.06402876355759711
IE,dscrgrp,dngoth,0.07817125049316911
IE,dngoth,dscrlng,0.8213198178263941
IE,dscrlng,dngoth,0.8008485720600202
IE,dngoth,dscrntn,0.0021455484357069516
IE,dscrntn,dngoth,0.3872752307007351
IE,dngoth,dscroth,0.6368818258774641
IE,dscroth,dngoth,0.27039747633024674
IE,dngoth,dscrrce,0.7282275219105399
IE,dscrrce,dngoth,0.9009853692916074
IE,dngoth,dscrsex,0.4372176721294155
IE,dscrsex,dngoth,0.0015070931043341337
IE,dngoth,dscrrlg,0.11753336639505466
IE,dscrrlg,dngoth,0.010928131186880137
IE,dngoth,dvrcdeva,0.13577590670285547
IE,dvrcdeva,dngoth,0.275968674448536
IE,dngoth,edctn,0.3676589338259886
IE,edctn,dngoth,0.6170146847813547
IE,dngoth,edctnp,0.20076345315491442
IE,edctnp,dngoth,0.3968126780458219
IE,dngoth,edlvdie,0.06914353827382196
IE,edlvdie,dngoth,0.33200894628660016
IE,dngoth,edlvfdie,0.042241412918581904
IE,edlvfdie,dngoth,0.18894237329144742
IE,dngoth,edlvmdie,0.05911331741430651
IE,edlvmdie,dngoth,0.28880423374856046
IE,dngoth,edlvpdie,0.3927656203871657
IE,edlvpdie,dngoth,0.43312353474072546
IE,dngoth,edulvlb,0.05715722320782466
IE,edulvlb,dngoth,0.3113867941088194
IE,dngoth,edulvlfb,0.030310221750905274
IE,edulvlfb,dngoth,0.2228750259479614
IE,dngoth,edulvlmb,0.07871815079172528
IE,edulvlmb,dngoth,0.2939076411652368
IE,dngoth,edulvlpb,0.6168013739706147
IE,edulvlpb,dngoth,0.5424778256589017
IE,dngoth,eisced,0.33444379831104065
IE,eisced,dngoth,0.5763409144504975
IE,dngoth,eiscedf,0.030921001685017543
IE,eiscedf,dngoth,0.20365266474151844
IE,dngoth,eiscedm,0.02083061665407049
IE,eiscedm,dngoth,0.519144812400648
IE,dngoth,eiscedp,0.34948551555965107
IE,eiscedp,dngoth,0.25430729478235203
IE,dngoth,emplrel,0.3901565551400362
IE,emplrel,dngoth,0.029738852641928118
IE,dngoth,emprelp,0.031535124208393744
IE,emprelp,dngoth,0.06266715157658673
IE,dngoth,emprf14,0.04452806772164995
IE,emprf14,dngoth,0.1578726731238482
IE,dngoth,emprm14,0.04568608424141555
IE,emprm14,dngoth,0.28564179392298844
IE,dngoth,estsz,0.2039037466572408
IE,estsz,dngoth,0.44626439707254123
IE,dngoth,facntr,0.8107937269923988
IE,facntr,dngoth,0.47548086913465254
IE,dngoth,freehms,0.6237385709907879
IE,freehms,dngoth,0.14498696399742372
IE,dngoth,happy,0.241764398181684
IE,happy,dngoth,0.0961471327803824
IE,dngoth,health,0.39870430703087123
IE,health,dngoth,0.15177624193511732
IE,dngoth,hincsrca,0.0971002374697271
IE,hincsrca,dngoth,0.8173939754261259
IE,dngoth,hincfel,0.33583954114087067
IE,hincfel,dngoth,0.1173563411537979
IE,dngoth,hinctnta,0.10273468630545833
IE,hinctnta,dngoth,0.09116790896123833
IE,dngoth,hlthhmp,0.21665839789203306
IE,hlthhmp,dngoth,0.2793169004400069
IE,dngoth,hswrk,0.12382328793507416
IE,hswrk,dngoth,0.26698364664198027
IE,dngoth,hswrkp,0.10875431074223861
IE,hswrkp,dngoth,0.16446293928746794
IE,dngoth,imbgeco,0.7829184282057566
IE,imbgeco,dngoth,0.6478075522363544
IE,dngoth,imdfetn,0.3171435636009518
IE,imdfetn,dngoth,0.303635878056384
IE,dngoth,impcntr,0.835288596032137
IE,impcntr,dngoth,0.11415463317836157
IE,dngoth,imsmetn,0.7279221116271105
IE,imsmetn,dngoth,0.4842895236079542
IE,dngoth,imueclt,0.7145795521209499
IE,imueclt,dngoth,0.6804122633985468
IE,dngoth,imwbcnt,0.9146982455988881
IE,imwbcnt,dngoth,0.9908021079195111
IE,dngoth,iorgact,0.08108652531020796
IE,iorgact,dngoth,0.2784880595545632
IE,dngoth,jbspv,0.1413533719631284
IE,jbspv,dngoth,0.07486482889686884
IE,dngoth,lrscale,0.6134323509855187
IE,lrscale,dngoth,0.276371118378402
IE,dngoth,mainact,0.31527683065843315
IE,mainact,dngoth,0.008736417642286224
IE,dngoth,maritalb,0.26435359808518955
IE,maritalb,dngoth,0.010439829539324586
IE,dngoth,marsts,0.3780331064280024
IE,marsts,dngoth,0.21268039555497417
IE,dngoth,mnactic,0.04681530055076103
IE,mnactic,dngoth,0.6694566245245123
IE,dngoth,mbtru,0.11307548994413032
IE,mbtru,dngoth,0.11067509436017234
IE,dngoth,mocntr,0.34409130573449986
IE,mocntr,dngoth,0.5391439274440093
IE,dngoth,nacer2,0.5504693629858511
IE,nacer2,dngoth,0.34929369150095574
IE,dngoth,njbspv,0.5257145841508299
IE,njbspv,dngoth,0.20685884621817077
IE,dngoth,occf14b,0.08968146693394126
IE,occf14b,dngoth,0.43962613017880037
IE,dngoth,occm14b,0.5943497659599696
IE,occm14b,dngoth,0.20235390188508387
IE,dngoth,pdjobev,0.10833804825648945
IE,pdjobev,dngoth,0.1573117422005596
IE,dngoth,pdwrk,0.28172383491871167
IE,pdwrk,dngoth,0.03137951225638385
IE,dngoth,pdwrkp,0.35983134829934316
IE,pdwrkp,dngoth,0.6343792177198604
IE,dngoth,polintr,0.030001237429174224
IE,polintr,dngoth,0.6285173791485453
IE,dngoth,pplfair,0.1806633073034475
IE,pplfair,dngoth,0.005808576938697569
IE,dngoth,pplhlp,0.6511429461041509
IE,pplhlp,dngoth,0.9245030688863354
IE,dngoth,rlgblg,0.4712503686794941
IE,rlgblg,dngoth,0.004915100368851383
IE,dngoth,rlgdnm,0.7475222000350739
IE,rlgdnm,dngoth,0.06050758388791228
IE,dngoth,rlgdnie,0.8439406532409431
IE,rlgdnie,dngoth,0.08608089172557766
IE,dngoth,rshpsts,0.07359611994689196
IE,rshpsts,dngoth,0.19451693375230564
IE,dngoth,rtrd,0.3354035713743479
IE,rtrd,dngoth,0.6649990506619661
IE,dngoth,rtrdp,0.027787725480804257
IE,rtrdp,dngoth,0.08994971891163957
IE,dngoth,sclact,0.14969007404681373
IE,sclact,dngoth,0.3285408675606739
IE,dngoth,sclmeet,0.07880544434630932
IE,sclmeet,dngoth,0.34367530436427335
IE,dngoth,stfdem,0.5201152053129563
IE,stfdem,dngoth,0.061458631723270485
IE,dngoth,stfeco,0.060568585070720216
IE,stfeco,dngoth,0.026320672140144247
IE,dngoth,stfedu,0.15477260772109772
IE,stfedu,dngoth,0.18794138798033103
IE,dngoth,stfgov,0.9279156655398642
IE,stfgov,dngoth,0.39254363327669184
IE,dngoth,stfhlth,0.08500025809721094
IE,stfhlth,dngoth,0.18327437785329848
IE,dngoth,stflife,0.18461600842964868
IE,stflife,dngoth,0.032923889513873573
IE,dngoth,tporgwk,0.2877249488802995
IE,tporgwk,dngoth,0.5579030568811123
IE,dngoth,trstep,0.42496638189458225
IE,trstep,dngoth,0.40627620614722737
IE,dngoth,trstlgl,0.024957860856753788
IE,trstlgl,dngoth,0.07155824380990175
IE,dngoth,trstplc,0.5140894974738329
IE,trstplc,dngoth,0.2483409529909803
IE,dngoth,trstplt,0.5171303838303678
IE,trstplt,dngoth,0.4356228939062232
IE,dngoth,trstprl,0.7154800884835574
IE,trstprl,dngoth,0.813318420798535
IE,dngoth,trstprt,0.3467629332470271
IE,trstprt,dngoth,0.002840094939367558
IE,dngoth,trstun,0.31601466079443624
IE,trstun,dngoth,0.82125794301972
IE,dngoth,uemp3m,0.3530256337935148
IE,uemp3m,dngoth,0.1700757931043427
IE,dngoth,uemp12m,0.18647663761512534
IE,uemp12m,dngoth,0.8327586897609123
IE,dngoth,uempla,0.14607084835375825
IE,uempla,dngoth,0.5031549626933378
IE,dngoth,uemp5yr,0.02398878998441139
IE,uemp5yr,dngoth,0.8145671554965539
IE,dngoth,uemplap,0.1120693924810739
IE,uemplap,dngoth,0.13345250815482332
IE,dngoth,uemplip,0.04277333757856839
IE,uemplip,dngoth,0.30490365914555223
IE,dngoth,uempli,0.8595448061476826
IE,uempli,dngoth,0.18901045179710244
IE,dngoth,wkdcorga,0.019324221136669963
IE,wkdcorga,dngoth,0.5102617051340204
IE,dngoth,wkhct,0.5257145841508299
IE,wkhct,dngoth,0.20685884621817077
IE,dngoth,wkhtot,0.5257145841508299
IE,wkhtot,dngoth,0.20685884621817077
IE,dngoth,wkhtotp,0.5257145841508299
IE,wkhtotp,dngoth,0.20685884621817077
IE,dngoth,wrkac6m,0.8338892386491676
IE,wrkac6m,dngoth,0.12957449569339
IE,dngoth,wrkctra,0.023017502011068763
IE,wrkctra,dngoth,0.26818714541499666
IE,dngothp,domicil,0.024597428151780554
IE,domicil,dngothp,0.010665729290399696
IE,dngothp,dsbld,0.6388467029483956
IE,dsbld,dngothp,0.002697397348140692
IE,dngothp,dsbldp,0.05646798949693563
IE,dsbldp,dngothp,0.0437093066493311
IE,dngothp,dscrage,0.01481124873940244
IE,dscrage,dngothp,0.05459368562988815
IE,dngothp,dscrdsb,0.5454518269999866
IE,dscrdsb,dngothp,0.0002917127699216671
IE,dngothp,dscretn,0.02677968572535984
IE,dscretn,dngothp,0.03916568609797743
IE,dngothp,dscrgnd,0.6725582168024575
IE,dscrgnd,dngothp,0.6952699224738539
IE,dngothp,dscrgrp,0.17759831077609514
IE,dscrgrp,dngothp,0.2897414251605469
IE,dngothp,dscrlng,0.6720239977728201
IE,dscrlng,dngothp,0.16217291380122065
IE,dngothp,dscrntn,0.520908226581222
IE,dscrntn,dngothp,0.7051416119087611
IE,dngothp,dscroth,0.36445745717816425
IE,dscroth,dngothp,0.01658752407909871
IE,dngothp,dscrrlg,0.1251217957317697
IE,dscrrlg,dngothp,0.21935764106505723
IE,dngothp,dscrrce,0.596497348241999
IE,dscrrce,dngothp,0.05220714387953291
IE,dngothp,dscrsex,0.10275608245020092
IE,dscrsex,dngothp,0.00022608852214153318
IE,dngothp,dvrcdeva,0.20214371381203972
IE,dvrcdeva,dngothp,0.19646668536705617
IE,dngothp,edctn,0.5061243896657204
IE,edctn,dngothp,0.5427900383165379
IE,dngothp,edctnp,0.6885358002408207
IE,edctnp,dngothp,0.2126294352119146
IE,dngothp,edlvdie,0.028042806627708597
IE,edlvdie,dngothp,0.6834110397939885
IE,dngothp,edlvfdie,0.1532994913354179
IE,edlvfdie,dngothp,0.05434020072912607
IE,dngothp,edlvmdie,0.037734798687373616
IE,edlvmdie,dngothp,0.2997148712679027
IE,dngothp,edlvpdie,0.10949699695579125
IE,edlvpdie,dngothp,0.15535493871235775
IE,dngothp,edulvlb,0.02091453326918467
IE,edulvlb,dngothp,0.678392371756771
IE,dngothp,edulvlfb,0.21067963309229407
IE,edulvlfb,dngothp,0.051019229744620836
IE,dngothp,edulvlmb,0.05784439974436597
IE,edulvlmb,dngothp,0.16297747112777733
IE,dngothp,edulvlpb,0.16472795194327378
IE,edulvlpb,dngothp,0.15939894435069166
IE,dngothp,eisced,0.20740480841800793
IE,eisced,dngothp,0.8849655027071458
IE,dngothp,eiscedf,0.09684714311385886
IE,eiscedf,dngothp,0.05167270995661944
IE,dngothp,eiscedm,0.07377727596744077
IE,eiscedm,dngothp,0.07934636271834618
IE,dngothp,eiscedp,0.04934665017481768
IE,eiscedp,dngothp,0.05580168533671206
IE,dngothp,emplrel,0.47583235925188844
IE,emplrel,dngothp,3.7471168020971045e-05
IE,dngothp,emprf14,0.3318588509778914
IE,emprf14,dngothp,0.03546119334948804
IE,dngothp,emprelp,0.07932950329242756
IE,emprelp,dngothp,0.06452321501120988
IE,dngothp,emprm14,0.06821668658702935
IE,emprm14,dngothp,0.07453249002112575
IE,dngothp,estsz,0.45619677657195323
IE,estsz,dngothp,0.05191140921262981
IE,dngothp,facntr,0.5989602900110813
IE,facntr,dngothp,0.33996924026992653
IE,dngothp,freehms,0.12007211972008094
IE,freehms,dngothp,0.02050237648799258
IE,dngothp,happy,0.33310329416659507
IE,happy,dngothp,0.3874189851667081
IE,dngothp,health,0.026035922959291843
IE,health,dngothp,0.035191161408248954
IE,dngothp,hincfel,0.2262491814871597
IE,hincfel,dngothp,0.23312573280887416
IE,dngothp,hincsrca,0.5714273078204173
IE,hincsrca,dngothp,0.10007127198475746
IE,dngothp,hinctnta,0.006102743859795088
IE,hinctnta,dngothp,0.3611039990491364
IE,dngothp,hlthhmp,0.3184376988866662
IE,hlthhmp,dngothp,0.17239962080914287
IE,dngothp,hswrk,0.1896829305148277
IE,hswrk,dngothp,0.025831619947765835
IE,dngothp,hswrkp,0.12337374622141645
IE,hswrkp,dngothp,0.03223829581680702
IE,dngothp,imbgeco,0.9512608427583471
IE,imbgeco,dngothp,0.6235275082554902
IE,dngothp,imdfetn,0.6298898958344511
IE,imdfetn,dngothp,0.03287083932779032
IE,dngothp,impcntr,0.34495476396405883
IE,impcntr,dngothp,0.12871537636957128
IE,dngothp,imsmetn,0.35220716128219465
IE,imsmetn,dngothp,0.012577003097035735
IE,dngothp,imueclt,0.6000815299638745
IE,imueclt,dngothp,0.8323114885644671
IE,dngothp,imwbcnt,0.7706729504788123
IE,imwbcnt,dngothp,0.6560895046331039
IE,dngothp,iorgact,0.19163628001356856
IE,iorgact,dngothp,0.00536120575045043
IE,dngothp,jbspv,0.18252720065376915
IE,jbspv,dngothp,0.0061976089683643916
IE,dngothp,lrscale,0.32056764688929995
IE,lrscale,dngothp,0.0815966052650472
IE,dngothp,mainact,0.07442622376923083
IE,mainact,dngothp,0.012976767682770363
IE,dngothp,maritalb,0.006902661957392929
IE,maritalb,dngothp,0.011055738209502043
IE,dngothp,marsts,0.18764127059046026
IE,marsts,dngothp,0.8263240558580053
IE,dngothp,mnactic,0.26493223446323555
IE,mnactic,dngothp,0.013208531086262373
